Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2019-07-03,Almatti,477.847,31.43
2019-07-04,Almatti,1135.279,24.367
2019-07-05,Almatti,1153.402,15.892
2019-07-06,Almatti,911.519,10.241
2019-07-07,Almatti,1178.632,21.573
2019-07-08,Almatti,1339.443,32.904
2019-07-09,Almatti,1976.799,44.236
2019-07-10,Almatti,2678.689,55.568
2019-07-11,Almatti,2953.164,66.899
2019-07-12,Almatti,3018.066,78.231
2019-07-13,Almatti,3096.079,89.562
2019-07-14,Almatti,3229.112,100.894
2019-07-15,Almatti,3159.027,97.663
2019-07-16,Almatti,2344.861,94.431
2019-07-17,Almatti,1616.496,91.2
2019-07-18,Almatti,1309.343,87.969
2019-07-19,Almatti,1214.311,84.738
2019-07-20,Almatti,744.705,81.506
2019-07-21,Almatti,542.409,78.275
2019-07-22,Almatti,376.897,75.044
2019-07-23,Almatti,429.68,71.812
2019-07-24,Almatti,216.964,68.581
2019-07-25,Almatti,323.18,65.35
2019-07-26,Almatti,330.712,62.118
2019-07-27,Almatti,639.763,58.887
2019-07-28,Almatti,825.691,55.656
2019-07-29,Almatti,2603.508,52.425
2019-07-30,Almatti,2909.613,49.193
2019-07-31,Almatti,3393.774,45.962
2019-08-01,Almatti,4259.109,42.731
2019-08-02,Almatti,5828.513,36.727
2019-08-03,Almatti,6289.54,30.371
2019-08-04,Almatti,6301.716,24.014
2019-08-05,Almatti,6944.877,15.892
2019-08-06,Almatti,7909.801,10.241
2019-08-07,Almatti,10275.476,21.493
2019-08-08,Almatti,10401.287,32.746
2019-08-09,Almatti,9897.474,43.998
2019-08-10,Almatti,14162.416,55.25
2019-08-11,Almatti,16991.495,66.502
2019-08-12,Almatti,17840.774,77.754
2019-08-13,Almatti,17247.253,89.006
2019-08-14,Almatti,16671.402,100.258
2019-08-15,Almatti,15244.488,97.062
2019-08-16,Almatti,13867.609,93.866
2019-08-17,Almatti,12924.007,90.67
2019-08-18,Almatti,10936.702,87.474
2019-08-19,Almatti,8431.681,84.278
2019-08-20,Almatti,4648.55,81.082
2019-08-21,Almatti,1276.07,77.886
2019-08-22,Almatti,581.94,74.691
2019-08-23,Almatti,671.421,71.495
2019-08-24,Almatti,495.29,68.299
2019-08-25,Almatti,679.349,65.103
2019-08-26,Almatti,311.23,61.907
2019-08-27,Almatti,311.23,58.711
2019-08-28,Almatti,325.389,55.515
2019-08-29,Almatti,339.547,52.319
2019-08-30,Almatti,363.164,49.123
2019-08-31,Almatti,280.563,45.927
2019-09-01,Almatti,197.963,42.731
2019-09-02,Almatti,410.339,36.021
2019-09-03,Almatti,740.712,30.371
2019-09-04,Almatti,1707.024,24.014
2019-09-05,Almatti,1669.929,15.538
2019-09-06,Almatti,1753.379,10.241
2019-09-07,Almatti,3020.671,21.328
2019-09-08,Almatti,4413.181,32.415
2019-09-09,Almatti,4863.135,43.502
2019-09-10,Almatti,5106.745,54.589
2019-09-11,Almatti,6336.659,65.676
2019-09-12,Almatti,5949.907,76.763
2019-09-13,Almatti,5843.634,87.85
2019-09-14,Almatti,4544.542,98.937
2019-09-15,Almatti,3203.258,95.61
2019-09-16,Almatti,1114.268,92.283
2019-09-17,Almatti,1783.706,88.956
2019-09-18,Almatti,1684.598,85.629
2019-09-19,Almatti,971.947,82.302
2019-09-20,Almatti,794.995,78.975
2019-09-21,Almatti,1160.736,75.648
2019-09-22,Almatti,901.155,72.321
2019-09-23,Almatti,812.665,68.994
2019-09-24,Almatti,476.403,65.667
2019-09-25,Almatti,641.575,62.34
2019-09-26,Almatti,1635.043,59.013
2019-09-27,Almatti,3490.674,55.686
2019-09-28,Almatti,2429.161,52.359
2019-09-29,Almatti,1106.651,49.032
2019-09-30,Almatti,1104.102,45.705
2019-10-01,Almatti,594.399,42.378
2019-10-02,Almatti,594.399,36.021
2019-10-03,Almatti,783.159,29.664
2019-10-04,Almatti,452.815,24.014
2019-10-05,Almatti,452.815,14.832
2019-10-06,Almatti,494.129,9.888
2019-10-07,Almatti,934.173,20.942
2019-10-08,Almatti,1543.013,31.995
2019-10-09,Almatti,679.349,43.049
2019-10-10,Almatti,617.959,54.102
2019-10-11,Almatti,877.567,65.156
2019-10-12,Almatti,1198.482,76.209
2019-10-13,Almatti,1564.251,87.263
2019-10-14,Almatti,747.735,98.316
2019-10-15,Almatti,877.567,95.208
2019-10-16,Almatti,877.567,92.101
2019-10-17,Almatti,618.27,88.993
2019-10-18,Almatti,452.815,85.885
2019-10-19,Almatti,452.815,82.778
2019-10-20,Almatti,735.983,79.67
2019-10-21,Almatti,877.567,76.562
2019-10-22,Almatti,4117.949,73.455
2019-10-23,Almatti,5929.718,70.347
2019-10-24,Almatti,5765.14,67.239
2019-10-25,Almatti,4067.12,64.131
2019-10-26,Almatti,3053.547,61.024
2019-10-27,Almatti,1922.742,57.916
2019-10-28,Almatti,1767.41,54.808
2019-10-29,Almatti,1612.078,51.701
2019-10-30,Almatti,898.154,48.593
2019-10-31,Almatti,716.36,45.485
2019-11-01,Almatti,716.36,42.378
2019-11-02,Almatti,787.152,35.668
2019-11-03,Almatti,716.36,29.664
2019-11-04,Almatti,716.36,21.895
2019-11-05,Almatti,633.731,14.126
2019-11-06,Almatti,474.477,9.888
2019-11-07,Almatti,610.171,20.782
2019-11-08,Almatti,924.007,31.676
2019-11-09,Almatti,790.691,42.57
2019-11-10,Almatti,633.816,53.465
2019-11-11,Almatti,498.745,64.359
2019-11-12,Almatti,350.591,75.253
2019-11-13,Almatti,291.607,86.147
2019-11-14,Almatti,150.023,97.041
2019-11-15,Almatti,150.023,93.825
2019-11-16,Almatti,150.023,90.61
2019-11-17,Almatti,150.023,87.395
2019-11-18,Almatti,150.023,84.179
2019-11-19,Almatti,107.547,80.964
2019-11-20,Almatti,107.547,77.748
2019-11-21,Almatti,107.547,74.533
2019-11-22,Almatti,107.547,71.317
2019-11-23,Almatti,107.547,68.102
2019-11-24,Almatti,53.179,64.886
2019-11-25,Almatti,0.0,61.671
2019-11-26,Almatti,0.0,58.455
2019-11-27,Almatti,0.0,55.24
2019-11-28,Almatti,0.0,52.024
2019-11-29,Almatti,0.0,48.809
2019-11-30,Almatti,61.448,45.593
2019-12-01,Almatti,102.734,42.378
2019-12-02,Almatti,0.0,35.668
2019-12-03,Almatti,0.0,29.664
2019-12-04,Almatti,0.0,23.661
2019-12-05,Almatti,0.0,13.773
2019-12-06,Almatti,0.0,9.888
2019-12-07,Almatti,0.0,20.174
2019-12-08,Almatti,0.0,30.459
2019-12-09,Almatti,0.0,40.744
2019-12-10,Almatti,0.0,51.03
2019-12-11,Almatti,0.0,61.315
2019-12-12,Almatti,0.0,71.6
2019-12-13,Almatti,0.0,81.886
2019-12-14,Almatti,0.0,92.171
2019-12-15,Almatti,0.0,87.051
2019-12-16,Almatti,0.0,81.93
2019-12-17,Almatti,0.0,76.809
2019-12-18,Almatti,0.0,71.689
2019-12-19,Almatti,0.0,66.568
2019-12-20,Almatti,0.0,61.448
2019-12-21,Almatti,0.0,56.327
2019-12-22,Almatti,0.0,51.206
2019-12-23,Almatti,0.0,46.086
2019-12-24,Almatti,0.0,40.965
2019-12-25,Almatti,0.0,35.844
2019-12-26,Almatti,0.0,30.724
2019-12-27,Almatti,0.0,25.603
2019-12-28,Almatti,0.0,20.483
2019-12-29,Almatti,0.0,15.362
2019-12-30,Almatti,0.0,10.241
2019-12-31,Almatti,0.0,5.121
2020-01-01,Almatti,0.0,6.975
2020-01-02,Almatti,0.0,8.829
2020-01-03,Almatti,0.0,10.683
2020-01-04,Almatti,0.0,12.537
2020-01-05,Almatti,0.0,14.391
2020-01-06,Almatti,0.0,16.245
2020-01-07,Almatti,0.0,27.245
2020-01-08,Almatti,0.0,38.246
2020-01-09,Almatti,0.0,49.246
2020-01-10,Almatti,0.0,60.247
2020-01-11,Almatti,0.0,71.247
2020-01-12,Almatti,0.0,82.248
2020-01-13,Almatti,0.0,93.248
2020-01-14,Almatti,0.0,104.249
2020-01-15,Almatti,0.0,103.578
2020-01-16,Almatti,0.0,102.907
2020-01-17,Almatti,0.0,102.236
2020-01-18,Almatti,0.0,101.565
2020-01-19,Almatti,0.0,100.894
2020-01-20,Almatti,0.0,100.223
2020-01-21,Almatti,0.0,99.552
2020-01-22,Almatti,0.0,98.881
2020-01-23,Almatti,0.0,98.21
2020-01-24,Almatti,0.0,97.539
2020-01-25,Almatti,0.0,96.868
2020-01-26,Almatti,0.0,96.197
2020-01-27,Almatti,0.0,95.526
2020-01-28,Almatti,0.0,94.855
2020-01-29,Almatti,0.0,94.184
2020-01-30,Almatti,0.0,93.513
2020-01-31,Almatti,0.0,92.842
2020-02-01,Almatti,0.0,92.171
2020-02-02,Almatti,0.0,93.295
2020-02-03,Almatti,0.0,94.419
2020-02-04,Almatti,0.0,95.542
2020-02-05,Almatti,0.0,96.666
2020-02-06,Almatti,0.0,97.79
2020-02-07,Almatti,0.0,98.913
2020-02-08,Almatti,0.0,100.037
2020-02-09,Almatti,0.0,101.16
2020-02-10,Almatti,0.0,102.284
2020-02-11,Almatti,0.0,103.408
2020-02-12,Almatti,0.0,104.531
2020-02-13,Almatti,0.0,103.59
2020-02-14,Almatti,0.0,102.648
2020-02-15,Almatti,0.0,101.706
2020-02-16,Almatti,0.0,100.765
2020-02-17,Almatti,0.0,99.823
2020-02-18,Almatti,0.0,98.881
2020-02-19,Almatti,0.0,97.939
2020-02-20,Almatti,0.0,96.998
2020-02-21,Almatti,0.0,96.056
2020-02-22,Almatti,0.0,95.114
2020-02-23,Almatti,0.0,94.172
2020-02-24,Almatti,0.0,93.231
2020-02-25,Almatti,0.0,92.289
2020-02-26,Almatti,0.0,91.347
2020-02-27,Almatti,0.0,90.406
2020-02-28,Almatti,0.0,89.464
2020-02-29,Almatti,0.0,88.522
2020-03-01,Almatti,0.0,87.58
2020-03-02,Almatti,0.0,89.057
2020-03-03,Almatti,0.0,90.534
2020-03-04,Almatti,0.0,92.011
2020-03-05,Almatti,0.0,93.488
2020-03-06,Almatti,0.0,94.964
2020-03-07,Almatti,0.0,96.441
2020-03-08,Almatti,0.0,97.918
2020-03-09,Almatti,0.0,99.395
2020-03-10,Almatti,0.0,100.872
2020-03-11,Almatti,0.0,102.348
2020-03-12,Almatti,0.0,103.825
2020-03-13,Almatti,0.0,102.96
2020-03-14,Almatti,0.0,102.095
2020-03-15,Almatti,0.0,101.229
2020-03-16,Almatti,0.0,100.364
2020-03-17,Almatti,0.0,99.499
2020-03-18,Almatti,0.0,98.634
2020-03-19,Almatti,0.0,97.769
2020-03-20,Almatti,0.0,96.903
2020-03-21,Almatti,0.0,96.038
2020-03-22,Almatti,0.0,95.173
2020-03-23,Almatti,0.0,94.308
2020-03-24,Almatti,0.0,93.443
2020-03-25,Almatti,0.0,92.577
2020-03-26,Almatti,0.0,91.712
2020-03-27,Almatti,0.0,90.847
2020-03-28,Almatti,0.0,89.982
2020-03-29,Almatti,0.0,89.117
2020-03-30,Almatti,0.0,88.251
2020-03-31,Almatti,0.0,87.386
2020-04-01,Almatti,0.0,86.521
2020-04-02,Almatti,0.0,87.799
2020-04-03,Almatti,0.0,89.077
2020-04-04,Almatti,0.0,90.354
2020-04-05,Almatti,0.0,91.632
2020-04-06,Almatti,0.0,92.91
2020-04-07,Almatti,0.0,94.188
2020-04-08,Almatti,0.0,95.466
2020-04-09,Almatti,0.0,96.744
2020-04-10,Almatti,0.0,98.021
2020-04-11,Almatti,0.0,99.299
2020-04-12,Almatti,0.0,100.577
2020-04-13,Almatti,0.0,101.855
2020-04-14,Almatti,0.0,100.944
2020-04-15,Almatti,0.0,100.033
2020-04-16,Almatti,0.0,99.123
2020-04-17,Almatti,0.0,98.212
2020-04-18,Almatti,0.0,97.301
2020-04-19,Almatti,0.0,96.39
2020-04-20,Almatti,0.0,95.48
2020-04-21,Almatti,0.0,94.569
2020-04-22,Almatti,0.0,93.658
2020-04-23,Almatti,0.0,92.747
2020-04-24,Almatti,0.0,91.837
2020-04-25,Almatti,0.0,90.926
2020-04-26,Almatti,0.0,90.015
2020-04-27,Almatti,0.0,89.104
2020-04-28,Almatti,0.0,88.194
2020-04-29,Almatti,0.0,87.283
2020-04-30,Almatti,0.0,86.372
2020-05-01,Almatti,0.0,85.461
2020-05-02,Almatti,0.0,86.742
2020-05-03,Almatti,0.0,88.022
2020-05-04,Almatti,0.0,89.302
2020-05-05,Almatti,0.0,90.582
2020-05-06,Almatti,0.0,91.862
2020-05-07,Almatti,0.0,93.142
2020-05-08,Almatti,0.0,94.423
2020-05-09,Almatti,0.0,95.703
2020-05-10,Almatti,0.0,96.983
2020-05-11,Almatti,0.0,98.263
2020-05-12,Almatti,0.0,99.543
2020-05-13,Almatti,0.0,100.823
2020-05-14,Almatti,0.0,99.941
2020-05-15,Almatti,0.0,99.058
2020-05-16,Almatti,0.0,98.175
2020-05-17,Almatti,0.0,97.292
2020-05-18,Almatti,0.0,96.409
2020-05-19,Almatti,0.0,95.526
2020-05-20,Almatti,0.0,94.643
2020-05-21,Almatti,0.0,93.76
2020-05-22,Almatti,0.0,92.878
2020-05-23,Almatti,0.0,91.995
2020-05-24,Almatti,0.0,91.112
2020-05-25,Almatti,0.0,90.229
2020-05-26,Almatti,0.0,89.346
2020-05-27,Almatti,0.0,88.463
2020-05-28,Almatti,0.0,87.58
2020-05-29,Almatti,0.0,86.698
2020-05-30,Almatti,0.0,85.815
2020-05-31,Almatti,0.0,84.932
2020-06-01,Almatti,0.0,84.049
2020-06-02,Almatti,0.0,85.387
2020-06-03,Almatti,0.0,86.725
2020-06-04,Almatti,0.0,88.064
2020-06-05,Almatti,361.351,89.402
2020-06-06,Almatti,397.852,90.74
2020-06-07,Almatti,384.883,92.078
2020-06-08,Almatti,454.485,93.417
2020-06-09,Almatti,372.876,94.755
2020-06-10,Almatti,296.846,96.093
2020-06-11,Almatti,413.199,97.431
2020-06-12,Almatti,235.228,98.77
2020-06-13,Almatti,102.818,100.108
2020-06-14,Almatti,15.008,99.216
2020-06-15,Almatti,15.008,98.323
2020-06-16,Almatti,15.008,97.431
2020-06-17,Almatti,280.79,96.539
2020-06-18,Almatti,435.853,95.647
2020-06-19,Almatti,1207.968,94.755
2020-06-20,Almatti,1623.858,93.863
2020-06-21,Almatti,1770.369,92.971
2020-06-22,Almatti,1518.661,92.078
2020-06-23,Almatti,849.76,91.186
2020-06-24,Almatti,580.948,90.294
2020-06-25,Almatti,594.371,89.402
2020-06-26,Almatti,464.283,88.51
2020-06-27,Almatti,820.197,87.618
2020-06-28,Almatti,339.717,86.725
2020-06-29,Almatti,349.232,85.833
2020-06-30,Almatti,285.66,84.941
2020-07-01,Almatti,349.232,84.049
2020-07-02,Almatti,195.868,85.333
2020-07-03,Almatti,298.431,86.618
2020-07-04,Almatti,298.12,87.903
2020-07-05,Almatti,265.017,89.187
2020-07-06,Almatti,827.73,90.472
2020-07-07,Almatti,241.401,91.756
2020-07-08,Almatti,753.341,93.041
2020-07-09,Almatti,1405.535,94.325
2020-07-10,Almatti,2039.662,95.61
2020-07-11,Almatti,2089.528,96.895
2020-07-12,Almatti,1978.441,98.179
2020-07-13,Almatti,1611.37,99.464
2020-07-14,Almatti,1175.489,98.634
2020-07-15,Almatti,783.187,97.804
2020-07-16,Almatti,699.596,96.974
2020-07-17,Almatti,856.075,96.144
2020-07-18,Almatti,1024.504,95.314
2020-07-19,Almatti,1348.193,94.484
2020-07-20,Almatti,1431.445,93.654
2020-07-21,Almatti,1473.41,92.825
2020-07-22,Almatti,1282.074,91.995
2020-07-23,Almatti,822.265,91.165
2020-07-24,Almatti,538.332,90.335
2020-07-25,Almatti,493.195,89.505
2020-07-26,Almatti,499.736,88.675
2020-07-27,Almatti,483.369,87.845
2020-07-28,Almatti,316.554,87.015
2020-07-29,Almatti,133.004,86.185
2020-07-30,Almatti,347.08,85.356
2020-07-31,Almatti,264.649,84.526
2020-08-01,Almatti,315.959,83.696
2020-08-02,Almatti,185.192,84.605
2020-08-03,Almatti,233.642,85.514
2020-08-04,Almatti,283.168,86.424
2020-08-05,Almatti,108.85,87.333
2020-08-06,Almatti,1628.36,88.243
2020-08-07,Almatti,3578.513,89.152
2020-08-08,Almatti,4974.477,90.061
2020-08-09,Almatti,4775.551,90.971
2020-08-10,Almatti,5238.645,91.88
2020-08-11,Almatti,4833.516,92.789
2020-08-12,Almatti,4930.388,93.699
2020-08-13,Almatti,3184.144,94.608
2020-08-14,Almatti,2886.393,89.629
2020-08-15,Almatti,3315.365,84.649
2020-08-16,Almatti,3388.79,79.67
2020-08-17,Almatti,3612.72,74.691
2020-08-18,Almatti,4727.073,69.711
2020-08-19,Almatti,5830.552,64.732
2020-08-20,Almatti,6844.607,59.752
2020-08-21,Almatti,7759.609,54.773
2020-08-22,Almatti,8099.807,49.794
2020-08-23,Almatti,7352.554,44.814
2020-08-24,Almatti,3284.754,39.835
2020-08-25,Almatti,5422.138,34.856
2020-08-26,Almatti,4313.109,29.876
2020-08-27,Almatti,3117.826,24.897
2020-08-28,Almatti,2094.965,19.917
2020-08-29,Almatti,1072.104,14.938
2020-08-30,Almatti,762.346,9.959
2020-08-31,Almatti,762.346,4.979
2020-09-01,Almatti,762.346,8.08
2020-09-02,Almatti,1037.274,11.181
2020-09-03,Almatti,1385.317,14.281
2020-09-04,Almatti,1385.317,17.382
2020-09-05,Almatti,1184.749,20.483
2020-09-06,Almatti,960.564,19.07
2020-09-07,Almatti,521.653,30.307
2020-09-08,Almatti,514.574,41.544
2020-09-09,Almatti,1216.577,52.781
2020-09-10,Almatti,1658.319,64.018
2020-09-11,Almatti,1695.046,75.255
2020-09-12,Almatti,1335.139,86.492
2020-09-13,Almatti,1212.556,97.729
2020-09-14,Almatti,1385.317,96.929
2020-09-15,Almatti,1149.324,96.13
2020-09-16,Almatti,812.184,95.331
2020-09-17,Almatti,526.354,94.532
2020-09-18,Almatti,479.178,93.733
2020-09-19,Almatti,841.407,92.933
2020-09-20,Almatti,1314.525,92.134
2020-09-21,Almatti,1481.368,91.335
2020-09-22,Almatti,1478.054,90.536
2020-09-23,Almatti,1102.148,89.736
2020-09-24,Almatti,1102.148,88.937
2020-09-25,Almatti,1302.717,88.138
2020-09-26,Almatti,1528.515,87.339
2020-09-27,Almatti,1926.735,86.54
2020-09-28,Almatti,1703.541,85.74
2020-09-29,Almatti,1102.148,84.941
2020-09-30,Almatti,1102.148,84.142
2020-10-01,Almatti,1102.148,83.343
2020-10-02,Almatti,1102.148,84.489
2020-10-03,Almatti,861.455,85.635
2020-10-04,Almatti,555.86,86.781
2020-10-05,Almatti,479.178,87.928
2020-10-06,Almatti,479.178,89.074
2020-10-07,Almatti,479.178,90.22
2020-10-08,Almatti,479.178,91.366
2020-10-09,Almatti,439.761,92.513
2020-10-10,Almatti,439.761,93.659
2020-10-11,Almatti,364.24,94.805
2020-10-12,Almatti,613.201,95.951
2020-10-13,Almatti,1487.484,97.098
2020-10-14,Almatti,1971.221,96.374
2020-10-15,Almatti,2782.697,95.65
2020-10-16,Almatti,3064.591,94.926
2020-10-17,Almatti,4756.437,94.202
2020-10-18,Almatti,4725.261,93.478
2020-10-19,Almatti,3643.755,92.754
2020-10-20,Almatti,1956.779,92.03
2020-10-21,Almatti,1447.472,91.306
2020-10-22,Almatti,1676.216,90.582
2020-10-23,Almatti,2195.405,89.858
2020-10-24,Almatti,1174.809,89.134
2020-10-25,Almatti,697.897,88.41
2020-10-26,Almatti,616.713,87.686
2020-10-27,Almatti,840.897,86.962
2020-10-28,Almatti,852.705,86.238
2020-10-29,Almatti,864.513,85.514
2020-10-30,Almatti,864.513,84.791
2020-10-31,Almatti,805.501,84.067
2020-11-01,Almatti,445.651,83.343
2020-11-02,Almatti,439.761,85.991
2020-11-03,Almatti,439.761,88.64
2020-11-04,Almatti,439.761,91.288
2020-11-05,Almatti,433.842,93.937
2020-11-06,Almatti,405.554,96.586
2020-11-07,Almatti,305.256,99.234
2020-11-08,Almatti,177.801,101.883
2020-11-09,Almatti,29.591,104.531
2020-11-10,Almatti,29.591,107.18
2020-11-11,Almatti,29.591,109.829
2020-11-12,Almatti,29.591,103.11
2020-11-13,Almatti,29.591,96.39
2020-11-14,Almatti,29.591,95.666
2020-11-15,Almatti,0.0,94.941
2020-11-16,Almatti,0.0,94.216
2020-11-17,Almatti,0.0,93.491
2020-11-18,Almatti,0.0,92.766
2020-11-19,Almatti,0.0,92.041
2020-11-20,Almatti,0.0,91.316
2020-11-21,Almatti,0.0,90.591
2020-11-22,Almatti,0.0,89.867
2020-11-23,Almatti,0.0,89.142
2020-11-24,Almatti,0.0,88.417
2020-11-25,Almatti,0.0,87.692
2020-11-26,Almatti,0.0,86.967
2020-11-27,Almatti,0.0,86.242
2020-11-28,Almatti,0.0,85.517
2020-11-29,Almatti,0.0,84.792
2020-11-30,Almatti,0.0,84.067
2020-12-01,Almatti,0.0,83.343
2020-12-02,Almatti,0.0,85.113
2020-12-03,Almatti,0.0,86.884
2020-12-04,Almatti,0.0,88.654
2020-12-05,Almatti,0.0,90.425
2020-12-06,Almatti,0.0,92.195
2020-12-07,Almatti,0.0,93.966
2020-12-08,Almatti,0.0,95.736
2020-12-09,Almatti,0.0,97.507
2020-12-10,Almatti,0.0,99.278
2020-12-11,Almatti,0.0,101.048
2020-12-12,Almatti,0.0,102.819
2020-12-13,Almatti,0.0,95.809
2020-12-14,Almatti,0.0,95.208
2020-12-15,Almatti,0.0,94.608
2020-12-16,Almatti,0.0,94.008
2020-12-17,Almatti,0.0,93.407
2020-12-18,Almatti,0.0,92.807
2020-12-19,Almatti,0.0,92.207
2020-12-20,Almatti,0.0,91.606
2020-12-21,Almatti,0.0,91.006
2020-12-22,Almatti,0.0,90.406
2020-12-23,Almatti,0.0,89.805
2020-12-24,Almatti,0.0,89.205
2020-12-25,Almatti,0.0,88.604
2020-12-26,Almatti,0.0,88.004
2020-12-27,Almatti,0.0,87.404
2020-12-28,Almatti,0.0,86.803
2020-12-29,Almatti,0.0,86.203
2020-12-30,Almatti,0.0,85.603
2020-12-31,Almatti,0.0,85.002
2021-01-01,Almatti,0.0,84.402
2021-01-02,Almatti,0.0,86.203
2021-01-03,Almatti,0.0,88.004
2021-01-04,Almatti,0.0,89.805
2021-01-05,Almatti,0.0,91.606
2021-01-06,Almatti,0.0,93.407
2021-01-07,Almatti,0.0,95.208
2021-01-08,Almatti,0.0,97.009
2021-01-09,Almatti,0.0,98.81
2021-01-10,Almatti,0.0,100.611
2021-01-11,Almatti,0.0,102.413
2021-01-12,Almatti,0.0,93.584
2021-01-13,Almatti,0.0,93.072
2021-01-14,Almatti,0.0,92.56
2021-01-15,Almatti,0.0,92.048
2021-01-16,Almatti,0.0,91.536
2021-01-17,Almatti,0.0,91.024
2021-01-18,Almatti,0.0,90.511
2021-01-19,Almatti,0.0,89.999
2021-01-20,Almatti,0.0,89.487
2021-01-21,Almatti,0.0,88.975
2021-01-22,Almatti,0.0,88.463
2021-01-23,Almatti,0.0,87.951
2021-01-24,Almatti,0.0,87.439
2021-01-25,Almatti,0.0,86.927
2021-01-26,Almatti,0.0,86.415
2021-01-27,Almatti,0.0,85.903
2021-01-28,Almatti,0.0,85.391
2021-01-29,Almatti,0.0,84.879
2021-01-30,Almatti,0.0,84.367
2021-01-31,Almatti,0.0,83.855
2021-02-01,Almatti,0.0,83.343
2021-02-02,Almatti,0.0,84.306
2021-02-03,Almatti,0.0,85.269
2021-02-04,Almatti,0.0,86.232
2021-02-05,Almatti,0.0,87.195
2021-02-06,Almatti,0.0,88.158
2021-02-07,Almatti,0.0,89.121
2021-02-08,Almatti,220.05,90.085
2021-02-09,Almatti,0.0,91.048
2021-02-10,Almatti,2.888,92.011
2021-02-11,Almatti,12.205,92.974
2021-02-12,Almatti,14.951,93.937
2021-02-13,Almatti,0.0,93.251
2021-02-14,Almatti,0.0,92.566
2021-02-15,Almatti,0.0,91.88
2021-02-16,Almatti,20664.502,91.195
2021-02-17,Almatti,0.0,90.509
2021-02-18,Almatti,17.783,89.824
2021-02-19,Almatti,0.0,89.138
2021-02-20,Almatti,19.312,88.453
2021-02-21,Almatti,20.983,87.767
2021-02-22,Almatti,0.0,87.082
2021-02-23,Almatti,0.0,86.396
2021-02-24,Almatti,0.0,85.711
2021-02-25,Almatti,0.0,85.025
2021-02-26,Almatti,0.0,84.34
2021-02-27,Almatti,0.0,83.654
2021-02-28,Almatti,0.0,82.969
2021-03-01,Almatti,0.057,82.283
2021-03-02,Almatti,0.0,85.344
2021-03-03,Almatti,9.571,88.404
2021-03-04,Almatti,19.086,91.465
2021-03-05,Almatti,0.0,94.526
2021-03-06,Almatti,4.559,97.586
2021-03-07,Almatti,8.269,100.647
2021-03-08,Almatti,0.0,103.707
2021-03-09,Almatti,16.48,106.768
2021-03-10,Almatti,3.851,109.829
2021-03-11,Almatti,5.409,99.941
2021-03-12,Almatti,2.888,94.996
2021-03-13,Almatti,0.0,94.308
2021-03-14,Almatti,0.0,93.619
2021-03-15,Almatti,0.0,92.931
2021-03-16,Almatti,0.0,92.242
2021-03-17,Almatti,13.847,91.553
2021-03-18,Almatti,0.0,90.865
2021-03-19,Almatti,0.0,90.176
2021-03-20,Almatti,16.169,89.487
2021-03-21,Almatti,2.152,88.799
2021-03-22,Almatti,1.841,88.11
2021-03-23,Almatti,1.841,87.421
2021-03-24,Almatti,1.841,86.733
2021-03-25,Almatti,2.152,86.044
2021-03-26,Almatti,1.841,85.356
2021-03-27,Almatti,0.0,84.667
2021-03-28,Almatti,0.0,83.978
2021-03-29,Almatti,0.0,83.29
2021-03-30,Almatti,0.0,82.601
2021-03-31,Almatti,0.0,81.912
2021-04-01,Almatti,0.0,81.224
2021-04-02,Almatti,0.0,82.861
2021-04-03,Almatti,0.51,84.498
2021-04-04,Almatti,0.0,86.136
2021-04-05,Almatti,6.739,87.773
2021-04-06,Almatti,0.991,89.41
2021-04-07,Almatti,0.0,91.048
2021-04-08,Almatti,3.228,92.685
2021-04-09,Almatti,0.0,94.322
2021-04-10,Almatti,0.0,95.96
2021-04-11,Almatti,0.0,97.597
2021-04-12,Almatti,0.0,99.234
2021-04-13,Almatti,0.0,98.231
2021-04-14,Almatti,0.0,97.227
2021-04-15,Almatti,0.0,96.223
2021-04-16,Almatti,0.0,95.219
2021-04-17,Almatti,0.0,94.216
2021-04-18,Almatti,0.0,93.212
2021-04-19,Almatti,0.0,92.208
2021-04-20,Almatti,0.0,91.205
2021-04-21,Almatti,0.0,90.201
2021-04-22,Almatti,0.0,89.197
2021-04-23,Almatti,0.0,88.194
2021-04-24,Almatti,90.671,87.19
2021-04-25,Almatti,0.0,86.186
2021-04-26,Almatti,0.0,85.183
2021-04-27,Almatti,0.0,84.179
2021-04-28,Almatti,0.0,83.175
2021-04-29,Almatti,5.012,82.172
2021-04-30,Almatti,0.0,81.168
2021-05-01,Almatti,0.0,80.164
2021-05-02,Almatti,0.0,82.091
2021-05-03,Almatti,0.0,84.017
2021-05-04,Almatti,0.736,85.943
2021-05-05,Almatti,0.0,87.869
2021-05-06,Almatti,0.0,89.796
2021-05-07,Almatti,0.0,91.722
2021-05-08,Almatti,0.0,93.648
2021-05-09,Almatti,0.0,95.574
2021-05-10,Almatti,0.0,97.501
2021-05-11,Almatti,0.0,99.427
2021-05-12,Almatti,0.0,101.353
2021-05-13,Almatti,0.0,100.276
2021-05-14,Almatti,0.0,99.199
2021-05-15,Almatti,0.0,98.122
2021-05-16,Almatti,0.0,97.045
2021-05-17,Almatti,0.0,95.968
2021-05-18,Almatti,0.0,94.891
2021-05-19,Almatti,0.0,93.813
2021-05-20,Almatti,0.0,92.736
2021-05-21,Almatti,0.0,91.659
2021-05-22,Almatti,0.0,90.582
