Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2018-08-07,Tungabhadra,569.112,42.37764
2018-08-08,Tungabhadra,636.195,98.174866
2018-08-09,Tungabhadra,586.13,98.174866
2018-08-10,Tungabhadra,994.969,84.048986
2018-08-11,Tungabhadra,2110.709,62.86016600000001
2018-08-12,Tungabhadra,2502.841,42.024493
2018-08-13,Tungabhadra,1611.03,41.7772901
2018-08-14,Tungabhadra,1622.131,41.5300872
2018-08-15,Tungabhadra,3560.928,41.282884300000006
2018-08-16,Tungabhadra,4752.841,41.0356814
2018-08-17,Tungabhadra,5709.611,40.7884785
2018-08-18,Tungabhadra,4298.186,40.5412756
2018-08-19,Tungabhadra,3640.555,40.2940727
2018-08-20,Tungabhadra,2624.207,40.0468698
2018-08-21,Tungabhadra,2535.292,39.799666900000005
2018-08-22,Tungabhadra,2767.717,39.55246400000001
2018-08-23,Tungabhadra,1867.439,39.3052611
2018-08-24,Tungabhadra,1926.48,39.058058200000005
2018-08-25,Tungabhadra,1346.976,38.8108553
2018-08-26,Tungabhadra,1139.215,38.5636524
2018-08-27,Tungabhadra,1050.017,38.3164495
2018-08-28,Tungabhadra,745.186,38.06924660000001
2018-08-29,Tungabhadra,744.988,37.8220437
2018-08-30,Tungabhadra,588.877,37.5748408
2018-08-31,Tungabhadra,978.715,37.3276379
2018-09-01,Tungabhadra,1388.46,37.080435
2018-09-02,Tungabhadra,974.807,19.423085000000004
2018-09-03,Tungabhadra,662.643,7.769234000000001
2018-09-04,Tungabhadra,595.532,4.590911
2018-09-05,Tungabhadra,499.113,2.8251760000000004
2018-09-06,Tungabhadra,364.749,4.590911
2018-09-07,Tungabhadra,264.706,42.730787
2018-09-08,Tungabhadra,288.407,98.174866
2018-09-09,Tungabhadra,223.958,97.821719
2018-09-10,Tungabhadra,224.298,83.342692
2018-09-11,Tungabhadra,250.547,62.15387200000001
2018-09-12,Tungabhadra,190.402,41.671346
2018-09-13,Tungabhadra,252.898,41.373959052631584
2018-09-14,Tungabhadra,169.221,41.07657210526315
2018-09-15,Tungabhadra,77.135,40.77918515789474
2018-09-16,Tungabhadra,134.817,40.48179821052632
2018-09-17,Tungabhadra,124.651,40.1844112631579
2018-09-18,Tungabhadra,125.33,39.88702431578948
2018-09-19,Tungabhadra,83.223,39.58963736842105
2018-09-20,Tungabhadra,126.265,39.29225042105264
2018-09-21,Tungabhadra,99.789,38.99486347368421
2018-09-22,Tungabhadra,145.747,38.69747652631579
2018-09-23,Tungabhadra,206.94,38.400089578947366
2018-09-24,Tungabhadra,191.139,38.10270263157896
2018-09-25,Tungabhadra,133.712,37.80531568421053
2018-09-26,Tungabhadra,157.583,37.50792873684211
2018-09-27,Tungabhadra,65.355,37.21054178947369
2018-09-28,Tungabhadra,215.35,36.913154842105264
2018-09-29,Tungabhadra,203.457,36.61576789473684
2018-09-30,Tungabhadra,80.788,36.318380947368425
2018-10-01,Tungabhadra,229.876,36.020994
2018-10-02,Tungabhadra,216.029,19.069938000000004
2018-10-03,Tungabhadra,192.045,7.769234000000001
2018-10-04,Tungabhadra,221.041,4.590911
2018-10-05,Tungabhadra,220.079,2.8251760000000004
2018-10-06,Tungabhadra,180.605,4.590911
2018-10-07,Tungabhadra,173.469,46.262257000000005
2018-10-08,Tungabhadra,144.671,97.821719
2018-10-09,Tungabhadra,121.026,97.821719
2018-10-10,Tungabhadra,88.83,82.636398
2018-10-11,Tungabhadra,33.839,61.094431
2018-10-12,Tungabhadra,21.266,41.318199
2018-10-13,Tungabhadra,38.992,41.0003667
2018-10-14,Tungabhadra,30.384,40.6825344
2018-10-15,Tungabhadra,24.664,40.3647021
2018-10-16,Tungabhadra,14.725,40.0468698
2018-10-17,Tungabhadra,46.326,39.7290375
2018-10-18,Tungabhadra,32.225,39.411205200000005
2018-10-19,Tungabhadra,23.645,39.0933729
2018-10-20,Tungabhadra,396.521,38.77554060000001
2018-10-21,Tungabhadra,447.519,38.4577083
2018-10-22,Tungabhadra,441.913,38.13987600000001
2018-10-23,Tungabhadra,380.862,37.8220437
2018-10-24,Tungabhadra,362.824,37.5042114
2018-10-25,Tungabhadra,163.218,37.1863791
2018-10-26,Tungabhadra,94.663,36.8685468
2018-10-27,Tungabhadra,82.062,36.5507145
2018-10-28,Tungabhadra,67.621,36.232882200000006
2018-10-29,Tungabhadra,53.349,35.9150499
2018-10-30,Tungabhadra,25.485,35.5972176
2018-10-31,Tungabhadra,8.778,35.2793853
2018-11-01,Tungabhadra,1.727,34.961553
2018-11-02,Tungabhadra,4.474,18.363644
2018-11-03,Tungabhadra,0.0,7.416087
2018-11-04,Tungabhadra,0.0,4.590911
2018-11-05,Tungabhadra,0.453,2.8251760000000004
2018-11-06,Tungabhadra,0.0,4.590911
2018-11-07,Tungabhadra,3.058,50.146874
2018-11-08,Tungabhadra,1.926,97.821719
2018-11-09,Tungabhadra,0.0,97.468572
2018-11-10,Tungabhadra,0.0,81.930104
2018-11-11,Tungabhadra,2.067,60.388137
2018-11-12,Tungabhadra,0.0,40.965052
2018-11-13,Tungabhadra,0.0,40.611905
2018-11-14,Tungabhadra,0.0,40.258758
2018-11-15,Tungabhadra,0.0,39.905611
2018-11-16,Tungabhadra,0.0,39.55246400000001
2018-11-17,Tungabhadra,0.0,39.19931700000001
2018-11-18,Tungabhadra,0.0,38.84617000000001
2018-11-19,Tungabhadra,0.623,38.49302300000001
2018-11-20,Tungabhadra,0.0,38.139876
2018-11-21,Tungabhadra,0.0,37.786729
2018-11-22,Tungabhadra,0.0,37.433582
2018-11-23,Tungabhadra,0.0,37.080435
2018-11-24,Tungabhadra,0.0,36.727288
2018-11-25,Tungabhadra,0.0,36.374141
2018-11-26,Tungabhadra,0.0,36.020994
2018-11-27,Tungabhadra,0.0,35.667847
2018-11-28,Tungabhadra,0.0,35.3147
2018-11-29,Tungabhadra,0.0,34.961553
2018-11-30,Tungabhadra,0.0,34.608406
2018-12-01,Tungabhadra,0.0,34.255259
2018-12-02,Tungabhadra,0.0,18.010497
2018-12-03,Tungabhadra,0.0,7.416087
2018-12-04,Tungabhadra,0.0,4.590911
2018-12-05,Tungabhadra,0.0,2.4720290000000005
2018-12-06,Tungabhadra,0.0,4.590911
2018-12-07,Tungabhadra,0.0,54.384638
2018-12-08,Tungabhadra,0.0,96.409131
2018-12-09,Tungabhadra,0.0,97.115425
2018-12-10,Tungabhadra,0.0,80.87066300000001
2018-12-11,Tungabhadra,0.0,59.681843
2018-12-12,Tungabhadra,0.0,40.258758
2018-12-13,Tungabhadra,0.0,39.7290375
2018-12-14,Tungabhadra,0.0,39.19931700000001
2018-12-15,Tungabhadra,0.0,38.6695965
2018-12-16,Tungabhadra,0.0,38.139876
2018-12-17,Tungabhadra,0.0,37.6101555
2018-12-18,Tungabhadra,0.0,37.080435
2018-12-19,Tungabhadra,0.0,36.5507145
2018-12-20,Tungabhadra,0.0,36.020994
2018-12-21,Tungabhadra,0.0,35.4912735
2018-12-22,Tungabhadra,0.0,34.961553
2018-12-23,Tungabhadra,0.0,34.4318325
2018-12-24,Tungabhadra,0.0,33.902112
2018-12-25,Tungabhadra,0.0,33.3723915
2018-12-26,Tungabhadra,0.0,32.842671
2018-12-27,Tungabhadra,0.0,32.31295050000001
2018-12-28,Tungabhadra,0.0,31.78323
2018-12-29,Tungabhadra,0.0,31.253509500000003
2018-12-30,Tungabhadra,0.0,30.723789
2018-12-31,Tungabhadra,0.0,30.1940685
2019-01-01,Tungabhadra,0.0,29.664348
2019-01-02,Tungabhadra,0.0,19.069938000000004
2019-01-03,Tungabhadra,0.0,13.066439
2019-01-04,Tungabhadra,0.0,7.416087
2019-01-05,Tungabhadra,0.0,3.531470000000001
2019-01-06,Tungabhadra,0.0,2.4720290000000005
2019-01-07,Tungabhadra,0.0,1.7657350000000005
2019-01-08,Tungabhadra,0.0,28.251760000000004
2019-01-09,Tungabhadra,0.0,101.000042
2019-01-10,Tungabhadra,0.0,101.000042
2019-01-11,Tungabhadra,0.0,101.000042
2019-01-12,Tungabhadra,0.0,90.405632
2019-01-13,Tungabhadra,0.0,87.3332531
2019-01-14,Tungabhadra,0.0,84.2608742
2019-01-15,Tungabhadra,0.0,81.1884953
2019-01-16,Tungabhadra,0.0,78.11611640000001
2019-01-17,Tungabhadra,0.0,75.0437375
2019-01-18,Tungabhadra,0.0,71.9713586
2019-01-19,Tungabhadra,0.0,68.89897970000001
2019-01-20,Tungabhadra,0.0,65.82660080000001
2019-01-21,Tungabhadra,0.0,62.7542219
2019-01-22,Tungabhadra,0.0,59.681843
2019-01-23,Tungabhadra,0.0,56.6094641
2019-01-24,Tungabhadra,0.0,53.53708519999999
2019-01-25,Tungabhadra,0.0,50.4647063
2019-01-26,Tungabhadra,0.0,47.392327400000006
2019-01-27,Tungabhadra,0.0,44.3199485
2019-01-28,Tungabhadra,0.0,41.24756959999999
2019-01-29,Tungabhadra,0.0,38.17519069999999
2019-01-30,Tungabhadra,0.0,35.10281179999999
2019-01-31,Tungabhadra,0.0,32.030432899999994
2019-02-01,Tungabhadra,0.0,28.958054
2019-02-02,Tungabhadra,0.0,18.716791
2019-02-03,Tungabhadra,0.0,12.713292
2019-02-04,Tungabhadra,0.0,7.062940000000001
2019-02-05,Tungabhadra,0.0,3.531470000000001
2019-02-06,Tungabhadra,0.0,2.4720290000000005
2019-02-07,Tungabhadra,0.0,1.7657350000000005
2019-02-08,Tungabhadra,0.0,30.370642
2019-02-09,Tungabhadra,0.0,101.000042
2019-02-10,Tungabhadra,0.0,101.000042
2019-02-11,Tungabhadra,0.0,101.000042
2019-02-12,Tungabhadra,0.0,89.69933800000001
2019-02-13,Tungabhadra,0.0,86.1055479411765
2019-02-14,Tungabhadra,0.0,82.51175788235294
2019-02-15,Tungabhadra,0.0,78.91796782352942
2019-02-16,Tungabhadra,0.0,75.32417776470588
2019-02-17,Tungabhadra,0.0,71.73038770588238
2019-02-18,Tungabhadra,0.0,68.13659764705884
2019-02-19,Tungabhadra,0.0,64.54280758823529
2019-02-20,Tungabhadra,0.0,60.94901752941177
2019-02-21,Tungabhadra,0.0,57.35522747058823
2019-02-22,Tungabhadra,0.0,53.7614374117647
2019-02-23,Tungabhadra,0.0,50.16764735294118
2019-02-24,Tungabhadra,0.0,46.57385729411765
2019-02-25,Tungabhadra,0.0,42.98006723529412
2019-02-26,Tungabhadra,0.0,39.386277176470585
2019-02-27,Tungabhadra,0.0,35.792487117647056
2019-02-28,Tungabhadra,0.0,32.19869705882353
2019-03-01,Tungabhadra,0.0,28.604907000000004
2019-03-02,Tungabhadra,0.0,18.716791
2019-03-03,Tungabhadra,0.0,12.360145
2019-03-04,Tungabhadra,0.0,7.062940000000001
2019-03-05,Tungabhadra,0.0,3.178323
2019-03-06,Tungabhadra,0.0,2.4720290000000005
2019-03-07,Tungabhadra,0.0,1.7657350000000005
2019-03-08,Tungabhadra,0.0,32.136377
2019-03-09,Tungabhadra,0.0,101.000042
2019-03-10,Tungabhadra,0.0,101.000042
2019-03-11,Tungabhadra,0.0,101.000042
2019-03-12,Tungabhadra,0.0,88.99304400000001
2019-03-13,Tungabhadra,0.0,85.93832245
2019-03-14,Tungabhadra,0.0,82.8836009
2019-03-15,Tungabhadra,0.0,79.82887935000001
2019-03-16,Tungabhadra,0.0,76.7741578
2019-03-17,Tungabhadra,0.0,73.71943625
2019-03-18,Tungabhadra,0.0,70.6647147
2019-03-19,Tungabhadra,0.0,67.60999315000001
2019-03-20,Tungabhadra,0.0,64.55527160000001
2019-03-21,Tungabhadra,0.0,61.50055005000001
2019-03-22,Tungabhadra,0.0,58.445828500000005
2019-03-23,Tungabhadra,0.0,55.39110695
2019-03-24,Tungabhadra,0.0,52.336385400000005
2019-03-25,Tungabhadra,0.0,49.28166385
2019-03-26,Tungabhadra,0.0,46.2269423
2019-03-27,Tungabhadra,0.0,43.17222075
2019-03-28,Tungabhadra,0.0,40.1174992
2019-03-29,Tungabhadra,0.0,37.06277765000001
2019-03-30,Tungabhadra,0.0,34.0080561
2019-03-31,Tungabhadra,0.0,30.953334550000005
2019-04-01,Tungabhadra,0.0,27.898613000000005
2019-04-02,Tungabhadra,0.0,18.363644
2019-04-03,Tungabhadra,0.0,12.360145
2019-04-04,Tungabhadra,0.0,6.709793
2019-04-05,Tungabhadra,0.0,3.178323
2019-04-06,Tungabhadra,0.0,2.4720290000000005
2019-04-07,Tungabhadra,0.0,1.7657350000000005
2019-04-08,Tungabhadra,0.0,33.548965
2019-04-09,Tungabhadra,0.0,101.000042
2019-04-10,Tungabhadra,0.0,101.000042
2019-04-11,Tungabhadra,0.0,101.000042
2019-04-12,Tungabhadra,0.0,88.63989699999999
2019-04-13,Tungabhadra,0.0,85.42440063157895
2019-04-14,Tungabhadra,0.0,82.20890426315788
2019-04-15,Tungabhadra,0.0,78.99340789473682
2019-04-16,Tungabhadra,0.0,75.77791152631579
2019-04-17,Tungabhadra,0.0,72.56241515789473
2019-04-18,Tungabhadra,0.0,69.34691878947369
2019-04-19,Tungabhadra,0.0,66.13142242105263
2019-04-20,Tungabhadra,0.0,62.915926052631576
2019-04-21,Tungabhadra,0.0,59.700429684210526
2019-04-22,Tungabhadra,0.0,56.48493331578947
2019-04-23,Tungabhadra,0.0,53.26943694736842
2019-04-24,Tungabhadra,0.0,50.05394057894737
2019-04-25,Tungabhadra,0.0,46.83844421052631
2019-04-26,Tungabhadra,0.0,43.62294784210527
2019-04-27,Tungabhadra,0.0,40.40745147368422
2019-04-28,Tungabhadra,0.0,37.19195510526316
2019-04-29,Tungabhadra,0.0,33.97645873684211
2019-04-30,Tungabhadra,0.0,30.76096236842106
2019-05-01,Tungabhadra,0.0,27.545466
2019-05-02,Tungabhadra,0.0,18.363644
2019-05-03,Tungabhadra,0.0,12.006998
2019-05-04,Tungabhadra,0.0,6.3566460000000005
2019-05-05,Tungabhadra,0.0,3.178323
2019-05-06,Tungabhadra,0.0,2.4720290000000005
2019-05-07,Tungabhadra,0.0,1.7657350000000005
2019-05-08,Tungabhadra,0.0,34.961553
2019-05-09,Tungabhadra,0.0,101.000042
2019-05-10,Tungabhadra,0.0,101.000042
2019-05-11,Tungabhadra,0.0,101.000042
2019-05-12,Tungabhadra,0.0,88.28675000000001
2019-05-13,Tungabhadra,0.0,85.23202845
2019-05-14,Tungabhadra,0.0,82.1773069
2019-05-15,Tungabhadra,0.0,79.12258535000001
2019-05-16,Tungabhadra,0.0,76.0678638
2019-05-17,Tungabhadra,0.0,73.01314225
2019-05-18,Tungabhadra,0.0,69.9584207
2019-05-19,Tungabhadra,0.0,66.90369915000001
2019-05-20,Tungabhadra,0.0,63.848977600000005
2019-05-21,Tungabhadra,0.0,60.79425605
2019-05-22,Tungabhadra,0.0,57.739534500000005
2019-05-23,Tungabhadra,0.0,54.68481295
2019-05-24,Tungabhadra,0.0,51.630091400000005
2019-05-25,Tungabhadra,0.0,48.57536985
2019-05-26,Tungabhadra,0.0,45.5206483
2019-05-27,Tungabhadra,0.0,42.46592675
2019-05-28,Tungabhadra,0.0,39.411205200000005
2019-05-29,Tungabhadra,0.0,36.35648365000001
2019-05-30,Tungabhadra,0.0,33.3017621
2019-05-31,Tungabhadra,0.0,30.247040550000005
2019-06-01,Tungabhadra,0.0,27.192319
2019-06-02,Tungabhadra,0.0,18.010497
2019-06-03,Tungabhadra,0.0,12.006998
2019-06-04,Tungabhadra,0.0,6.003499000000001
2019-06-05,Tungabhadra,0.0,3.178323
2019-06-06,Tungabhadra,0.0,2.4720290000000005
2019-06-07,Tungabhadra,0.0,1.7657350000000005
2019-06-08,Tungabhadra,0.0,36.727288
2019-06-09,Tungabhadra,0.0,99.587454
2019-06-10,Tungabhadra,0.0,101.000042
2019-06-11,Tungabhadra,0.0,101.000042
2019-06-12,Tungabhadra,0.0,87.580456
2019-06-13,Tungabhadra,0.0,84.36495963157896
2019-06-14,Tungabhadra,0.0,81.14946326315788
2019-06-15,Tungabhadra,0.0,77.93396689473684
2019-06-16,Tungabhadra,0.0,74.71847052631578
2019-06-17,Tungabhadra,0.0,71.50297415789474
2019-06-18,Tungabhadra,0.0,68.2874777894737
2019-06-19,Tungabhadra,0.0,65.07198142105264
2019-06-20,Tungabhadra,0.0,61.85648505263158
2019-06-21,Tungabhadra,0.0,58.64098868421053
2019-06-22,Tungabhadra,0.0,55.42549231578948
2019-06-23,Tungabhadra,0.0,52.20999594736842
2019-06-24,Tungabhadra,0.0,48.99449957894737
2019-06-25,Tungabhadra,0.0,45.77900321052631
2019-06-26,Tungabhadra,0.0,42.56350684210526
2019-06-27,Tungabhadra,0.0,39.34801047368421
2019-06-28,Tungabhadra,0.0,36.13251410526316
2019-06-29,Tungabhadra,0.0,32.917017736842105
2019-06-30,Tungabhadra,0.0,29.70152136842105
2019-07-01,Tungabhadra,0.0,26.486025
2019-07-02,Tungabhadra,0.0,18.010497
2019-07-03,Tungabhadra,0.0,11.653851
2019-07-04,Tungabhadra,0.0,6.003499000000001
2019-07-05,Tungabhadra,0.0,3.178323
2019-07-06,Tungabhadra,0.0,2.4720290000000005
2019-07-07,Tungabhadra,0.0,1.7657350000000005
2019-07-08,Tungabhadra,0.0,40.965052
2019-07-09,Tungabhadra,422.232,98.88116
2019-07-10,Tungabhadra,364.579,101.000042
2019-07-11,Tungabhadra,366.193,101.000042
2019-07-12,Tungabhadra,582.194,87.227309
2019-07-13,Tungabhadra,762.997,84.17258745000001
2019-07-14,Tungabhadra,568.064,81.11786590000001
2019-07-15,Tungabhadra,425.489,78.06314435000002
2019-07-16,Tungabhadra,364.579,75.0084228
2019-07-17,Tungabhadra,305.142,71.95370125000001
2019-07-18,Tungabhadra,220.022,68.89897970000001
2019-07-19,Tungabhadra,231.235,65.84425815
2019-07-20,Tungabhadra,166.786,62.789536600000005
2019-07-21,Tungabhadra,138.611,59.73481505
2019-07-22,Tungabhadra,124.056,56.680093500000005
2019-07-23,Tungabhadra,241.288,53.62537195
2019-07-24,Tungabhadra,383.693,50.5706504
2019-07-25,Tungabhadra,556.256,47.51592885
2019-07-26,Tungabhadra,456.581,44.4612073
2019-07-27,Tungabhadra,430.756,41.40648575000001
2019-07-28,Tungabhadra,406.29,38.351764200000005
2019-07-29,Tungabhadra,415.776,35.297042649999995
2019-07-30,Tungabhadra,432.71,32.2423211
2019-07-31,Tungabhadra,413.794,29.187599549999995
2019-08-01,Tungabhadra,602.356,26.132878
2019-08-02,Tungabhadra,703.957,17.65735
2019-08-03,Tungabhadra,568.914,11.653851
2019-08-04,Tungabhadra,504.521,5.650352000000001
2019-08-05,Tungabhadra,473.911,3.178323
2019-08-06,Tungabhadra,652.76,2.4720290000000005
2019-08-07,Tungabhadra,1154.789,1.7657350000000005
2019-08-08,Tungabhadra,2900.891,48.734286
2019-08-09,Tungabhadra,4024.22,97.468572
2019-08-10,Tungabhadra,5210.64,101.000042
2019-08-11,Tungabhadra,5954.523,101.000042
2019-08-12,Tungabhadra,6212.914,86.874162
2019-08-13,Tungabhadra,6790.663,83.81944045
2019-08-14,Tungabhadra,4363.881,80.7647189
2019-08-15,Tungabhadra,2642.981,77.70999735
2019-08-16,Tungabhadra,1914.502,74.6552758
2019-08-17,Tungabhadra,2170.033,71.60055425
2019-08-18,Tungabhadra,2229.215,68.5458327
2019-08-19,Tungabhadra,1449.738,65.49111115000001
2019-08-20,Tungabhadra,999.698,62.436389600000005
2019-08-21,Tungabhadra,933.408,59.38166805
2019-08-22,Tungabhadra,911.548,56.326946500000005
2019-08-23,Tungabhadra,779.025,53.27222495
2019-08-24,Tungabhadra,343.427,50.2175034
2019-08-25,Tungabhadra,320.377,47.16278185
2019-08-26,Tungabhadra,328.532,44.108060300000005
2019-08-27,Tungabhadra,338.698,41.05333875000001
2019-08-28,Tungabhadra,338.33,37.998617200000005
2019-08-29,Tungabhadra,326.437,34.94389565
2019-08-30,Tungabhadra,324.171,31.8891741
2019-08-31,Tungabhadra,322.628,28.83445255
2019-09-01,Tungabhadra,321.085,25.779731
2019-09-02,Tungabhadra,327.314,17.65735
2019-09-03,Tungabhadra,334.875,11.300704
2019-09-04,Tungabhadra,643.755,5.297205
2019-09-05,Tungabhadra,1108.378,3.178323
2019-09-06,Tungabhadra,1755.248,2.4720290000000005
2019-09-07,Tungabhadra,2398.833,3.178323
2019-09-08,Tungabhadra,2756.702,60.741284
2019-09-09,Tungabhadra,2733.878,97.468572
2019-09-10,Tungabhadra,2692.451,101.000042
2019-09-11,Tungabhadra,2937.816,101.000042
2019-09-12,Tungabhadra,2464.104,86.167868
2019-09-13,Tungabhadra,909.424,82.97095831578947
2019-09-14,Tungabhadra,1016.377,79.77404863157895
2019-09-15,Tungabhadra,818.13,76.57713894736843
2019-09-16,Tungabhadra,576.842,73.38022926315789
2019-09-17,Tungabhadra,563.76,70.18331957894738
2019-09-18,Tungabhadra,602.554,66.98640989473684
2019-09-19,Tungabhadra,780.922,63.78950021052631
2019-09-20,Tungabhadra,489.174,60.59259052631579
2019-09-21,Tungabhadra,343.455,57.395680842105264
2019-09-22,Tungabhadra,454.995,54.19877115789473
2019-09-23,Tungabhadra,316.554,51.00186147368421
2019-09-24,Tungabhadra,279.063,47.80495178947368
2019-09-25,Tungabhadra,319.584,44.60804210526316
2019-09-26,Tungabhadra,382.164,41.41113242105263
2019-09-27,Tungabhadra,729.046,38.21422273684211
2019-09-28,Tungabhadra,270.284,35.01731305263157
2019-09-29,Tungabhadra,337.027,31.82040336842105
2019-09-30,Tungabhadra,348.58,28.623493684210523
2019-10-01,Tungabhadra,349.94,25.426584
2019-10-02,Tungabhadra,359.029,17.304203
2019-10-03,Tungabhadra,273.059,11.300704
2019-10-04,Tungabhadra,271.7,5.297205
2019-10-05,Tungabhadra,259.722,3.178323
2019-10-06,Tungabhadra,348.326,2.4720290000000005
2019-10-07,Tungabhadra,753.37,4.237764
2019-10-08,Tungabhadra,989.079,76.27975200000002
2019-10-09,Tungabhadra,972.854,98.528013
2019-10-10,Tungabhadra,361.946,101.000042
2019-10-11,Tungabhadra,982.481,101.000042
2019-10-12,Tungabhadra,474.902,85.814721
2019-10-13,Tungabhadra,635.855,82.75999945000001
2019-10-14,Tungabhadra,412.01,79.70527790000001
2019-10-15,Tungabhadra,685.834,76.65055635
2019-10-16,Tungabhadra,583.016,73.5958348
2019-10-17,Tungabhadra,418.183,70.54111325000001
2019-10-18,Tungabhadra,282.574,67.4863917
2019-10-19,Tungabhadra,537.171,64.43167015
2019-10-20,Tungabhadra,702.031,61.376948600000006
2019-10-21,Tungabhadra,1014.564,58.32222705
2019-10-22,Tungabhadra,2741.949,55.2675055
2019-10-23,Tungabhadra,4098.835,52.21278395
2019-10-24,Tungabhadra,3099.874,49.1580624
2019-10-25,Tungabhadra,1961.366,46.10334085000001
2019-10-26,Tungabhadra,1594.012,43.048619300000006
2019-10-27,Tungabhadra,1417.371,39.99389775
2019-10-28,Tungabhadra,1635.128,36.9391762
2019-10-29,Tungabhadra,1650.561,33.884454649999995
2019-10-30,Tungabhadra,1005.333,30.829733099999995
2019-10-31,Tungabhadra,671.024,27.77501154999999
2019-11-01,Tungabhadra,579.646,24.72029
2019-11-02,Tungabhadra,561.466,17.304203
2019-11-03,Tungabhadra,593.38,10.947557
2019-11-04,Tungabhadra,347.278,4.944058000000001
2019-11-05,Tungabhadra,303.868,3.178323
2019-11-06,Tungabhadra,304.746,2.4720290000000005
2019-11-07,Tungabhadra,305.369,5.297205
2019-11-08,Tungabhadra,308.795,88.63989699999999
2019-11-09,Tungabhadra,316.101,99.94060100000002
2019-11-10,Tungabhadra,426.622,101.000042
2019-11-11,Tungabhadra,393.717,101.000042
2019-11-12,Tungabhadra,320.858,85.461574
2019-11-13,Tungabhadra,278.468,82.24607763157896
2019-11-14,Tungabhadra,132.834,79.0305812631579
2019-11-15,Tungabhadra,191.082,75.81508489473684
2019-11-16,Tungabhadra,131.22,72.59958852631578
2019-11-17,Tungabhadra,160.896,69.38409215789474
2019-11-18,Tungabhadra,103.696,66.1685957894737
2019-11-19,Tungabhadra,138.611,62.95309942105264
2019-11-20,Tungabhadra,127.482,59.73760305263158
2019-11-21,Tungabhadra,95.399,56.52210668421053
2019-11-22,Tungabhadra,113.72,53.30661031578948
2019-11-23,Tungabhadra,106.896,50.09111394736842
2019-11-24,Tungabhadra,105.197,46.87561757894737
2019-11-25,Tungabhadra,97.948,43.66012121052631
2019-11-26,Tungabhadra,107.802,40.44462484210526
2019-11-27,Tungabhadra,91.747,37.22912847368422
2019-11-28,Tungabhadra,85.375,34.01363210526316
2019-11-29,Tungabhadra,80.307,30.798135736842102
2019-11-30,Tungabhadra,70.424,27.58263936842105
2019-12-01,Tungabhadra,63.062,24.367143
2019-12-02,Tungabhadra,64.138,16.951056
2019-12-03,Tungabhadra,70.707,10.947557
2019-12-04,Tungabhadra,61.278,4.944058000000001
2019-12-05,Tungabhadra,96.221,3.178323
2019-12-06,Tungabhadra,81.184,2.118882
2019-12-07,Tungabhadra,80.222,7.062940000000001
2019-12-08,Tungabhadra,73.001,88.63989699999999
2019-12-09,Tungabhadra,67.621,101.000042
2019-12-10,Tungabhadra,66.545,101.000042
2019-12-11,Tungabhadra,62.297,101.000042
2019-12-12,Tungabhadra,62.382,84.75528
2019-12-13,Tungabhadra,57.823,84.2961889
2019-12-14,Tungabhadra,59.041,83.83709780000001
2019-12-15,Tungabhadra,51.508,83.37800670000001
2019-12-16,Tungabhadra,53.519,82.9189156
2019-12-17,Tungabhadra,45.845,82.4598245
2019-12-18,Tungabhadra,43.891,82.0007334
2019-12-19,Tungabhadra,35.311,81.5416423
2019-12-20,Tungabhadra,35.906,81.0825512
2019-12-21,Tungabhadra,25.995,80.6234601
2019-12-22,Tungabhadra,27.751,80.16436900000001
